,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
256,"[0.026833057403564453, 0.02442312240600586, 0.02750682830810547, 0.027107954025268555, 0.023432254791259766, 0.02609729766845703, 0.02216315269470215, 0.03486204147338867, 0.023662090301513672, 0.029450416564941406]","[0.004124641418457031, 0.005005598068237305, 0.002006053924560547, 0.030811548233032227, 0.003006458282470703, 0.0019919872283935547, 0.003005504608154297, 0.0020055770874023438, 0.005997180938720703]",0.0009872913360595703,0.04764437675476074
257,"[0.033016204833984375, 0.020737171173095703, 0.0187225341796875, 0.020445823669433594, 0.021001815795898438, 0.023625612258911133, 0.020283222198486328, 0.020328283309936523, 0.018907546997070312, 0.018065214157104492]","[0.001009225845336914, 0.002370595932006836, 0.0020093917846679688, 0.0040056705474853516, 0.004004478454589844, 0.004462003707885742, 0.0034155845642089844, 0.0020058155059814453, 0.0015301704406738281]",0.0009989738464355469,0.05319952964782715
258,"[0.020066022872924805, 0.021553516387939453, 0.026623964309692383, 0.025707006454467773, 0.03600811958312988, 0.03815722465515137, 0.034915924072265625, 0.029999732971191406, 0.03269672393798828, 0.029622793197631836]","[0.0020051002502441406, 0.0034356117248535156, 0.004189729690551758, 0.0020067691802978516, 0.015109777450561523, 0.014876127243041992, 0.009547710418701172, 0.004004716873168945, 0.03961634635925293]",0.0019986629486083984,0.05471634864807129
259,"[0.030647754669189453, 0.025063753128051758, 0.021428823471069336, 0.02282428741455078, 0.02057027816772461, 0.03737592697143555, 0.028580188751220703, 0.02100062370300293, 0.02504563331604004, 0.025157928466796875]","[0.0010063648223876953, 0.0010066032409667969, 0.0020737648010253906, 0.0021181106567382812, 0.0020062923431396484, 0.002997875213623047, 0.002005338668823242, 0.0010068416595458984, 0.0010046958923339844]",0.0010097026824951172,0.0452728271484375
260,"[0.030832529067993164, 0.028956174850463867, 0.01832747459411621, 0.019541025161743164, 0.0178987979888916, 0.021065473556518555, 0.021475553512573242, 0.02158641815185547, 0.019812583923339844, 0.018386363983154297]","[0.0020008087158203125, 0.0010073184967041016, 0.0010058879852294922, 0.0020034313201904297, 0.0010058879852294922, 0.0010099411010742188, 0.0010175704956054688, 0.0020055770874023438, 0.001007080078125]",0.0009918212890625,0.05015850067138672
261,"[0.015396595001220703, 0.014696836471557617, 0.01576375961303711, 0.013881206512451172, 0.012494802474975586, 0.013470888137817383, 0.018902301788330078, 0.01678919792175293, 0.0198819637298584, 0.014990568161010742]","[0.0010094642639160156, 0.00200653076171875, 0.0010080337524414062, 0.0010066032409667969, 0.0020058155059814453, 0.0010097026824951172, 0.0010123252868652344, 0.0010068416595458984, 0.0020041465759277344]",0.0010294914245605469,0.04617476463317871
262,"[0.025836706161499023, 0.03375363349914551, 0.02200007438659668, 0.03949904441833496, 0.02570486068725586, 0.02138996124267578, 0.03441476821899414, 0.03268074989318848, 0.030626296997070312, 0.02295541763305664]","[0.003008127212524414, 0.00899958610534668, 0.015442848205566406, 0.0030031204223632812, 0.003003835678100586, 0.0044918060302734375, 0.0030679702758789062, 0.003019571304321289, 0.0030062198638916016]",0.0016829967498779297,0.04932832717895508
263,"[0.022022008895874023, 0.019149303436279297, 0.03531956672668457, 0.029098033905029297, 0.02405381202697754, 0.019249439239501953, 0.02940988540649414, 0.0206754207611084, 0.020125865936279297, 0.030111074447631836]","[0.0010080337524414062, 0.002000093460083008, 0.002005338668823242, 0.003007650375366211, 0.00400543212890625, 0.0020051002502441406, 0.002005338668823242, 0.0019948482513427734, 0.0010058879852294922]",0.0014193058013916016,0.040253639221191406
264,"[0.028140783309936523, 0.023024320602416992, 0.03841257095336914, 0.027756452560424805, 0.03659176826477051, 0.027159452438354492, 0.03211188316345215, 0.040183067321777344, 0.031554222106933594, 0.0437471866607666]","[0.017126083374023438, 0.005999088287353516, 0.013522624969482422, 0.038010358810424805, 0.15704607963562012, 1.0242221355438232, 2.514328956604004, 1.0866444110870361, 1.7340915203094482]",0.004009246826171875,0.07390570640563965
265,"[0.03416156768798828, 0.030294418334960938, 0.030526161193847656, 0.03742361068725586, 0.03288125991821289, 0.03361678123474121, 0.02851724624633789, 0.027649879455566406, 0.02855539321899414, 0.037607669830322266]","[0.021010160446166992, 0.01300668716430664, 0.003005504608154297, 0.03515887260437012, 0.005007743835449219, 0.005022287368774414, 0.02911233901977539, 0.04101061820983887, 0.004000663757324219]",0.0019805431365966797,0.06009030342102051
266,"[0.029738187789916992, 0.026674747467041016, 0.03305339813232422, 0.046535491943359375, 0.029464244842529297, 0.028290510177612305, 0.027397871017456055, 0.03612327575683594, 0.027879953384399414, 0.027376174926757812]","[0.012000799179077148, 0.027111291885375977, 0.005998373031616211, 0.355482816696167, 0.01324462890625, 0.09974551200866699, 0.2701456546783447, 0.03388833999633789, 0.010002374649047852]",0.0020041465759277344,0.051383256912231445
267,"[0.022996902465820312, 0.029323101043701172, 0.02717733383178711, 0.03015875816345215, 0.038884878158569336, 0.04457402229309082, 0.03290224075317383, 0.0373842716217041, 0.035791635513305664, 0.029155969619750977]","[0.0031054019927978516, 0.01512908935546875, 0.0038118362426757812, 0.021235942840576172, 0.003505229949951172, 0.003996610641479492, 0.06626534461975098, 0.0030069351196289062, 0.0132293701171875]",0.0020494461059570312,0.04115438461303711
268,"[0.03726911544799805, 0.024099349975585938, 0.031640052795410156, 0.024966955184936523, 0.026163816452026367, 0.02610468864440918, 0.03608250617980957, 0.04474186897277832, 0.04364466667175293, 0.0434567928314209]","[0.0028867721557617188, 0.0018734931945800781, 0.00600743293762207, 0.008005619049072266, 0.0030155181884765625, 0.024530410766601562, 0.009781837463378906, 0.003994941711425781, 0.0049991607666015625]",0.0009582042694091797,0.03899192810058594
269,"[0.04368448257446289, 0.027477502822875977, 0.025731801986694336, 0.028212308883666992, 0.029959440231323242, 0.026110410690307617, 0.03748941421508789, 0.037583351135253906, 0.045182228088378906, 0.03141427040100098]","[0.002004384994506836, 0.003010988235473633, 0.003004789352416992, 0.0019998550415039062, 0.0030031204223632812, 0.0029997825622558594, 0.002008199691772461, 0.0029969215393066406, 0.002003192901611328]",0.0010380744934082031,0.04814434051513672
270,"[0.033356428146362305, 0.06041526794433594, 0.04405403137207031, 0.03189229965209961, 0.04332542419433594, 0.038579463958740234, 0.06082916259765625, 0.05000805854797363, 0.044363975524902344, 0.03895831108093262]","[0.004995584487915039, 0.008999347686767578, 0.0030112266540527344, 0.015048027038574219, 0.0039055347442626953, 0.018575429916381836, 0.06120777130126953, 0.006073951721191406, 0.00499725341796875]",0.0019991397857666016,0.050012826919555664
271,"[0.024394512176513672, 0.023087501525878906, 0.01900315284729004, 0.024101972579956055, 0.022758007049560547, 0.019502639770507812, 0.02258014678955078, 0.02234816551208496, 0.021871566772460938, 0.020243167877197266]","[0.0010113716125488281, 0.0010077953338623047, 0.0010066032409667969, 0.0010991096496582031, 0.0010538101196289062, 0.0011053085327148438, 0.00200653076171875, 0.0010097026824951172, 0.0020046234130859375]",0.0,0.04391312599182129
272,"[0.026094913482666016, 0.016025066375732422, 0.02853226661682129, 0.03586745262145996, 0.05411171913146973, 0.04478907585144043, 0.034943342208862305, 0.04247403144836426, 0.03235054016113281, 0.03399205207824707]","[0.024108171463012695, 0.06406068801879883, 1.3237569332122803, 0.22560811042785645, 3.710705518722534, 0.6247186660766602, 5.002195119857788, 0.12209081649780273, 0.9338672161102295]",0.0019998550415039062,0.06086897850036621
273,"[0.03412151336669922, 0.026757240295410156, 0.030452966690063477, 0.043730735778808594, 0.03346443176269531, 0.030617713928222656, 0.0303802490234375, 0.03378462791442871, 0.03001713752746582, 0.03492474555969238]","[0.007999897003173828, 0.013942718505859375, 0.007214069366455078, 0.02237534523010254, 0.01937556266784668, 0.008028507232666016, 0.0050067901611328125, 0.01674175262451172, 0.004003286361694336]",0.0020895004272460938,0.06342649459838867
274,"[0.023579835891723633, 0.02474045753479004, 0.03099656105041504, 0.03337407112121582, 0.02830982208251953, 0.02399420738220215, 0.023514747619628906, 0.020398855209350586, 0.030620813369750977, 0.038292884826660156]","[0.0027008056640625, 0.000997781753540039, 0.002010345458984375, 0.0020072460174560547, 0.0020062923431396484, 0.001007080078125, 0.0010704994201660156, 0.0040090084075927734, 0.0019998550415039062]",0.0010883808135986328,0.0499112606048584
275,"[0.03599286079406738, 0.020100116729736328, 0.021597623825073242, 0.02550506591796875, 0.017101764678955078, 0.02430129051208496, 0.01933884620666504, 0.017142057418823242, 0.03247785568237305, 0.023911237716674805]","[0.0010056495666503906, 0.0019991397857666016, 0.002006053924560547, 0.004004955291748047, 0.002009153366088867, 0.003004789352416992, 0.003005504608154297, 0.0020058155059814453, 0.0010082721710205078]",0.0,0.04350781440734863
276,"[0.032051801681518555, 0.02873396873474121, 0.03585982322692871, 0.03993630409240723, 0.04658174514770508, 0.03334403038024902, 0.036315202713012695, 0.05497097969055176, 0.04254341125488281, 0.0642390251159668]","[5.002211093902588, 5.002192497253418, 5.003641605377197, 5.005792617797852, 5.004537105560303, 5.006223440170288, 5.009146451950073, 5.007071495056152, 5.005836248397827]",0.004998445510864258,0.08642792701721191
277,"[0.04112362861633301, 0.03517913818359375, 0.04039955139160156, 0.0368499755859375, 0.048450469970703125, 0.04241657257080078, 0.042833566665649414, 0.055168867111206055, 0.04844403266906738, 0.04243111610412598]","[0.0070037841796875, 0.00902104377746582, 3.1017651557922363, 0.007018089294433594, 0.5078103542327881, 0.0269930362701416, 0.09794330596923828, 3.1220521926879883, 0.4310727119445801]",0.002010345458984375,0.050890445709228516
278,"[0.04526805877685547, 0.025996685028076172, 0.03010272979736328, 0.04394173622131348, 0.03965878486633301, 0.028239011764526367, 0.043129920959472656, 0.03640127182006836, 0.04382896423339844, 0.039305686950683594]","[0.009996652603149414, 0.07855367660522461, 0.07988309860229492, 0.004981279373168945, 0.019999027252197266, 0.00600433349609375, 0.12471485137939453, 0.18206071853637695, 0.039147377014160156]",0.0019996166229248047,0.05271792411804199
279,"[0.03399968147277832, 0.03116774559020996, 0.03182244300842285, 0.05734395980834961, 0.038360595703125, 0.030877113342285156, 0.03377056121826172, 0.03489995002746582, 0.031243324279785156, 0.03380560874938965]","[0.04955339431762695, 0.03572678565979004, 0.7583901882171631, 0.18292546272277832, 0.004004716873168945, 0.11983919143676758, 0.006005287170410156, 0.004006147384643555, 0.005999565124511719]",0.001998424530029297,0.053980350494384766
280,"[0.028719186782836914, 0.02720952033996582, 0.033857107162475586, 0.029029130935668945, 0.028287172317504883, 0.027587175369262695, 0.02539658546447754, 0.03367900848388672, 0.02676224708557129, 0.03445792198181152]","[0.03295779228210449, 0.039495229721069336, 0.005006551742553711, 0.0020058155059814453, 0.004005908966064453, 0.003020763397216797, 0.0050046443939208984, 0.16962122917175293, 0.0030074119567871094]",0.0010027885437011719,0.05444145202636719
281,"[0.03203463554382324, 0.03356671333312988, 0.021823406219482422, 0.032437801361083984, 0.034117698669433594, 0.03503823280334473, 0.03425192832946777, 0.028700828552246094, 0.028330087661743164, 0.0308380126953125]","[0.008008003234863281, 0.0180819034576416, 0.3952019214630127, 0.09278631210327148, 0.04710555076599121, 0.04999399185180664, 0.012939929962158203, 0.00999760627746582, 3.6270201206207275]",0.0020928382873535156,0.055303096771240234
282,"[0.03696727752685547, 0.03200125694274902, 0.02798318862915039, 0.030690670013427734, 0.03506016731262207, 0.03652215003967285, 0.034630537033081055, 0.026000261306762695, 0.020038843154907227, 0.018996000289916992]","[0.03254532814025879, 0.09238934516906738, 0.015046119689941406, 0.20222091674804688, 0.0767679214477539, 0.30346202850341797, 0.010149955749511719, 0.003007650375366211, 0.04099750518798828]",0.001505136489868164,0.047621726989746094
283,"[0.023090839385986328, 0.021009445190429688, 0.021994590759277344, 0.02099466323852539, 0.020524978637695312, 0.021001815795898438, 0.017987966537475586, 0.016005992889404297, 0.01399374008178711, 0.01599264144897461]","[0.003993511199951172, 0.004000663757324219, 0.002007007598876953, 0.002006053924560547, 0.0019989013671875, 0.003225088119506836, 0.0020072460174560547, 0.002004861831665039, 0.0020072460174560547]",0.0010001659393310547,0.043973445892333984
284,"[0.025994539260864258, 0.02516794204711914, 0.0253903865814209, 0.02345728874206543, 0.028862953186035156, 0.03200531005859375, 0.02521061897277832, 0.029659748077392578, 0.026239871978759766, 0.031380653381347656]","[0.016997098922729492, 0.26592183113098145, 0.039999961853027344, 0.00999903678894043, 0.011998176574707031, 0.03715634346008301, 0.009285211563110352, 0.007005929946899414, 0.010010480880737305]",0.002012968063354492,0.04868626594543457
285,"[0.02618718147277832, 0.017673492431640625, 0.018418312072753906, 0.01938796043395996, 0.018504858016967773, 0.017257213592529297, 0.019885778427124023, 0.016402721405029297, 0.015458345413208008, 0.01698923110961914]","[0.0010023117065429688, 0.003006458282470703, 0.0009920597076416016, 0.003169536590576172, 0.0015087127685546875, 0.0021092891693115234, 0.0040111541748046875, 0.002006053924560547, 0.0010058879852294922]",0.0010027885437011719,0.04595780372619629
286,"[0.026993513107299805, 0.021454334259033203, 0.025839567184448242, 0.029210329055786133, 0.032114267349243164, 0.026905536651611328, 0.02501225471496582, 0.03665733337402344, 0.021211624145507812, 0.026006460189819336]","[0.04230332374572754, 0.01600337028503418, 0.1815333366394043, 0.014138936996459961, 0.005541086196899414, 0.020006656646728516, 0.006556987762451172, 0.004004955291748047, 0.01610422134399414]",0.002004861831665039,0.04699134826660156
287,"[0.03307318687438965, 0.03141045570373535, 0.030846357345581055, 0.03500103950500488, 0.03960824012756348, 0.02884054183959961, 0.035393714904785156, 0.043556928634643555, 0.05637383460998535, 0.03648090362548828]","[0.026388168334960938, 0.013995885848999023, 0.07606673240661621, 0.02171945571899414, 0.09592914581298828, 0.1444082260131836, 1.1848626136779785, 0.17304134368896484, 0.06107807159423828]",0.001997709274291992,0.05034065246582031
288,"[0.02972269058227539, 0.027983665466308594, 0.027283191680908203, 0.034178972244262695, 0.03934741020202637, 0.0378718376159668, 0.040902137756347656, 0.032636404037475586, 0.03741598129272461, 0.035388946533203125]","[0.00700688362121582, 0.003006458282470703, 0.008006095886230469, 0.003004312515258789, 0.037172555923461914, 0.0040094852447509766, 0.00600743293762207, 0.006006002426147461, 0.006993770599365234]",0.00099945068359375,0.04773378372192383
289,"[0.05180215835571289, 0.07567977905273438, 0.04971575736999512, 0.03708171844482422, 0.05404472351074219, 0.03276562690734863, 0.03575944900512695, 0.040258169174194336, 0.041152238845825195, 0.025474071502685547]","[0.43050503730773926, 5.004508972167969, 5.0029616355896, 4.733728885650635, 5.002282381057739, 5.003903150558472, 0.32180070877075195, 1.4703381061553955, 0.18216323852539062]",0.00299835205078125,0.07426214218139648
290,"[0.031125307083129883, 0.023241043090820312, 0.025998830795288086, 0.023000001907348633, 0.026312828063964844, 0.0395207405090332, 0.037801265716552734, 0.025929927825927734, 0.03300881385803223, 0.02402520179748535]","[0.003993988037109375, 0.0009992122650146484, 0.0030012130737304688, 0.0019989013671875, 0.009999990463256836, 0.0050008296966552734, 0.009999513626098633, 0.002998828887939453, 0.0040090084075927734]",0.0009996891021728516,0.04670071601867676
291,"[0.026607036590576172, 0.02429676055908203, 0.023590803146362305, 0.033286094665527344, 0.032648324966430664, 0.036304473876953125, 0.031125783920288086, 0.026482105255126953, 0.027760744094848633, 0.037908077239990234]","[0.005013465881347656, 0.01811528205871582, 0.02307891845703125, 0.003106832504272461, 0.003997325897216797, 0.0050067901611328125, 0.004004716873168945, 0.004550457000732422, 0.005003929138183594]",0.0009999275207519531,0.05652737617492676
292,"[0.028881311416625977, 0.02089238166809082, 0.03636908531188965, 0.01800227165222168, 0.02945113182067871, 0.01663804054260254, 0.03447699546813965, 0.04761004447937012, 0.02337932586669922, 0.02423691749572754]","[0.0040776729583740234, 0.00799870491027832, 0.01200556755065918, 0.002002716064453125, 0.007413148880004883, 0.002015352249145508, 0.02799844741821289, 0.00400543212890625, 0.0020008087158203125]",0.0010075569152832031,0.04597806930541992
293,"[0.028667449951171875, 0.03481888771057129, 0.025105714797973633, 0.032010793685913086, 0.025840282440185547, 0.029570579528808594, 0.02581644058227539, 0.021718502044677734, 0.021735429763793945, 0.02249932289123535]","[0.0031790733337402344, 0.6521782875061035, 0.003005504608154297, 0.004522562026977539, 0.0030057430267333984, 0.004006147384643555, 0.002524137496948242, 0.00200653076171875, 0.005002498626708984]",0.0010030269622802734,0.04253530502319336
294,"[0.03502345085144043, 0.021802663803100586, 0.023192405700683594, 0.018350839614868164, 0.01936626434326172, 0.0190274715423584, 0.021477460861206055, 0.017382144927978516, 0.020428895950317383, 0.022437095642089844]","[0.0020134449005126953, 0.0009951591491699219, 0.0021467208862304688, 0.002009153366088867, 0.0020186901092529297, 0.0020051002502441406, 0.002005338668823242, 0.0030057430267333984, 0.0020067691802978516]",0.0,0.04528379440307617
295,"[0.01757359504699707, 0.01812267303466797, 0.01780390739440918, 0.02231597900390625, 0.015099525451660156, 0.02079463005065918, 0.01555776596069336, 0.016298532485961914, 0.01575493812561035, 0.011385917663574219]","[0.0010058879852294922, 0.0010001659393310547, 0.0014371871948242188, 0.0014872550964355469, 0.002998828887939453, 0.0014853477478027344, 0.0010051727294921875, 0.0010061264038085938, 0.0020225048065185547]",0.000989675521850586,0.0485231876373291
296,"[0.019395112991333008, 0.022411108016967773, 0.02217841148376465, 0.02538776397705078, 0.02161550521850586, 0.02345418930053711, 0.02144145965576172, 0.021189451217651367, 0.02766585350036621, 0.0232698917388916]","[0.0020055770874023438, 0.0020036697387695312, 0.0020058155059814453, 0.0014185905456542969, 0.0020055770874023438, 0.002006053924560547, 0.002000093460083008, 0.0034799575805664062, 0.003365755081176758]",0.0019943714141845703,0.04500269889831543
297,"[0.015494108200073242, 0.015415430068969727, 0.014829635620117188, 0.01770329475402832, 0.019511938095092773, 0.017300128936767578, 0.022433757781982422, 0.020230770111083984, 0.019272565841674805, 0.01718759536743164]","[0.0010068416595458984, 0.003017425537109375, 0.0020170211791992188, 0.001999378204345703, 0.0010082721710205078, 0.001997709274291992, 0.003020048141479492, 0.003014087677001953, 0.002028226852416992]",0.0010025501251220703,0.04655122756958008
298,"[0.029143333435058594, 0.028803586959838867, 0.038072824478149414, 0.03671431541442871, 0.03957080841064453, 0.03509879112243652, 0.03856778144836426, 0.058237314224243164, 0.0364995002746582, 0.0330510139465332]","[0.10211753845214844, 0.20006322860717773, 0.23032879829406738, 0.08888459205627441, 0.7866575717926025, 5.004409313201904, 0.30745553970336914, 0.09899735450744629, 5.004612445831299]",0.0029997825622558594,0.0670015811920166
299,"[0.0347895622253418, 0.028431177139282227, 0.03079700469970703, 0.03971552848815918, 0.03169846534729004, 0.022671937942504883, 0.028382062911987305, 0.02531599998474121, 0.031462669372558594, 0.030231714248657227]","[0.008006572723388672, 0.0020067691802978516, 0.004004240036010742, 0.0019998550415039062, 0.0020079612731933594, 0.002005338668823242, 0.0020067691802978516, 0.0020503997802734375, 0.002997159957885742]",0.0010058879852294922,0.04851841926574707
300,"[0.026915311813354492, 0.02095651626586914, 0.03210306167602539, 0.03849911689758301, 0.02828836441040039, 0.0314640998840332, 0.02689647674560547, 0.03599691390991211, 0.046642303466796875, 0.03451991081237793]","[0.01964735984802246, 0.02421736717224121, 0.003006458282470703, 0.0060062408447265625, 0.0030059814453125, 0.003006458282470703, 0.0030019283294677734, 0.0040051937103271484, 0.00400543212890625]",0.002000093460083008,0.04441094398498535
301,"[0.018994569778442383, 0.016993999481201172, 0.01849365234375, 0.02350020408630371, 0.026491165161132812, 0.025343894958496094, 0.019701719284057617, 0.023090839385986328, 0.022994518280029297, 0.02579355239868164]","[0.002006053924560547, 0.0019986629486083984, 0.001999378204345703, 0.002007722854614258, 0.0029935836791992188, 0.002535104751586914, 0.0020062923431396484, 0.0020058155059814453, 0.0020132064819335938]",0.0005166530609130859,0.035913705825805664
302,"[0.03877377510070801, 0.02745509147644043, 0.04065346717834473, 0.0330045223236084, 0.036363840103149414, 0.02553391456604004, 0.030833721160888672, 0.028735876083374023, 0.02357935905456543, 0.02118372917175293]","[0.003006458282470703, 0.002997159957885742, 0.0029990673065185547, 0.0028290748596191406, 0.003267526626586914, 0.002937793731689453, 0.0024302005767822266, 0.0020067691802978516, 0.001997709274291992]",0.001012563705444336,0.04988455772399902
303,"[0.021749019622802734, 0.0269927978515625, 0.016931772232055664, 0.018095731735229492, 0.019106388092041016, 0.019647836685180664, 0.017998933792114258, 0.014325618743896484, 0.022273540496826172, 0.020796537399291992]","[0.0020067691802978516, 0.002000570297241211, 0.0009970664978027344, 0.0010056495666503906, 0.0010066032409667969, 0.001005411148071289, 0.0020067691802978516, 0.0010044574737548828, 0.0010061264038085938]",0.0,0.04453444480895996
304,"[0.02148294448852539, 0.021908283233642578, 0.03072333335876465, 0.024342060089111328, 0.023723363876342773, 0.02238941192626953, 0.021578073501586914, 0.05318045616149902, 0.026995182037353516, 0.024645090103149414]","[0.0020067691802978516, 0.0010008811950683594, 0.0020008087158203125, 0.0020058155059814453, 0.002222776412963867, 0.003007173538208008, 0.0030133724212646484, 0.0030052661895751953, 0.003013134002685547]",0.0008585453033447266,0.04272627830505371
305,"[0.02464461326599121, 0.021989107131958008, 0.03388023376464844, 0.036095619201660156, 0.030004501342773438, 0.03861236572265625, 0.03534674644470215, 0.025647640228271484, 0.0375676155090332, 0.039876461029052734]","[0.04376673698425293, 0.013501644134521484, 0.004021644592285156, 0.021329164505004883, 0.019025087356567383, 0.012599468231201172, 0.0254819393157959, 0.003265857696533203, 0.0040056705474853516]",0.0019941329956054688,0.04293489456176758
306,"[0.025122880935668945, 0.025216102600097656, 0.03155922889709473, 0.01910400390625, 0.023158788681030273, 0.02233099937438965, 0.02232217788696289, 0.024330615997314453, 0.024847030639648438, 0.024760007858276367]","[0.0019996166229248047, 0.004004478454589844, 0.005250453948974609, 0.003549814224243164, 0.00400996208190918, 0.0020055770874023438, 0.0020055770874023438, 0.0050199031829833984, 0.0030133724212646484]",0.0010454654693603516,0.04295992851257324
307,"[0.037430524826049805, 0.030969858169555664, 0.0546114444732666, 0.04062080383300781, 0.04268383979797363, 0.03320717811584473, 0.03625893592834473, 0.04954814910888672, 0.04276299476623535, 0.0471646785736084]","[2.0795958042144775, 1.4258248805999756, 0.39019203186035156, 3.91768479347229, 0.34313297271728516, 5.002656936645508, 0.11722588539123535, 1.4078888893127441, 4.014361619949341]",0.0020017623901367188,0.06028485298156738
308,"[0.04834485054016113, 0.030727148056030273, 0.03921079635620117, 0.032553911209106445, 0.03148651123046875, 0.05455923080444336, 0.02945423126220703, 0.04848837852478027, 0.04001212120056152, 0.030981779098510742]","[0.020051002502441406, 0.0029981136322021484, 0.00601506233215332, 0.029832124710083008, 0.007009983062744141, 0.4808230400085449, 0.003999233245849609, 0.006525278091430664, 0.005026102066040039]",0.0018808841705322266,0.04900383949279785
309,"[0.04200315475463867, 0.031801462173461914, 0.034355878829956055, 0.034691572189331055, 0.0295867919921875, 0.02928447723388672, 0.02964186668395996, 0.029169082641601562, 0.030479907989501953, 0.03148698806762695]","[0.0027871131896972656, 0.0023992061614990234, 0.0020058155059814453, 0.0029964447021484375, 0.002004861831665039, 0.004004716873168945, 0.0030045509338378906, 0.001007080078125, 0.004007577896118164]",0.0016546249389648438,0.041861534118652344
310,"[0.0276639461517334, 0.02410745620727539, 0.030048847198486328, 0.03329730033874512, 0.02685260772705078, 0.02962517738342285, 0.024990558624267578, 0.03543686866760254, 0.04180574417114258, 0.04252338409423828]","[0.006009578704833984, 0.010010004043579102, 0.0030050277709960938, 0.003007173538208008, 0.003004789352416992, 0.009534597396850586, 0.0029952526092529297, 0.007000923156738281, 0.0030050277709960938]",0.0009989738464355469,0.04499340057373047
311,"[0.031186342239379883, 0.03102707862854004, 0.046550750732421875, 0.044101715087890625, 0.04163837432861328, 0.04918217658996582, 0.04150748252868652, 0.04619717597961426, 0.03444647789001465, 0.040210723876953125]","[0.15206480026245117, 0.28185582160949707, 1.8630568981170654, 2.1898727416992188, 1.5219590663909912, 0.926767110824585, 2.8461170196533203, 1.3588049411773682, 4.288234233856201]",0.0019943714141845703,0.059584856033325195
312,"[0.02915215492248535, 0.01780080795288086, 0.019621610641479492, 0.02249932289123535, 0.02099299430847168, 0.0182187557220459, 0.022343158721923828, 0.01835179328918457, 0.022132158279418945, 0.035810232162475586]","[0.002116680145263672, 0.0020024776458740234, 0.0010104179382324219, 0.003007650375366211, 0.0016589164733886719, 0.0020093917846679688, 0.0020089149475097656, 0.0020089149475097656, 0.0010080337524414062]",0.0010006427764892578,0.0500028133392334
313,"[0.0398106575012207, 0.02416682243347168, 0.0327606201171875, 0.030191659927368164, 0.029352188110351562, 0.028081178665161133, 0.03338789939880371, 0.03409409523010254, 0.03567337989807129, 0.03406214714050293]","[0.014113664627075195, 0.007096767425537109, 0.0030059814453125, 0.02254343032836914, 0.0020012855529785156, 0.028735876083374023, 0.004998207092285156, 0.006031990051269531, 0.018377304077148438]",0.0009996891021728516,0.048685312271118164
314,"[0.02556467056274414, 0.02365279197692871, 0.027910709381103516, 0.021337509155273438, 0.018993854522705078, 0.03185725212097168, 0.024006366729736328, 0.019878625869750977, 0.02073979377746582, 0.017076492309570312]","[0.0020194053649902344, 0.0020012855529785156, 0.0019998550415039062, 0.004006624221801758, 0.0019960403442382812, 0.0010056495666503906, 0.002004861831665039, 0.001007080078125, 0.0045337677001953125]",0.0010120868682861328,0.041990041732788086
315,"[0.021160125732421875, 0.016782045364379883, 0.021908283233642578, 0.028841018676757812, 0.02522897720336914, 0.025093793869018555, 0.022890567779541016, 0.035005807876586914, 0.026302099227905273, 0.02859044075012207]","[0.0040051937103271484, 0.0452580451965332, 0.01299905776977539, 0.011005878448486328, 0.008583784103393555, 0.02384805679321289, 0.015505552291870117, 0.011010885238647461, 0.022040367126464844]",0.0009999275207519531,0.04278874397277832
316,"[0.03104567527770996, 0.023346662521362305, 0.02620720863342285, 0.024222373962402344, 0.024905920028686523, 0.022564172744750977, 0.02404618263244629, 0.025882244110107422, 0.02405261993408203, 0.019855260848999023]","[0.006006002426147461, 0.0020058155059814453, 0.002006053924560547, 0.0020155906677246094, 0.0020051002502441406, 0.007004976272583008, 0.002005338668823242, 0.0019958019256591797, 0.006004810333251953]",0.0010004043579101562,0.043999671936035156
317,"[0.025133371353149414, 0.023300886154174805, 0.024801254272460938, 0.019631385803222656, 0.020151138305664062, 0.018539905548095703, 0.03262615203857422, 0.0226593017578125, 0.021766185760498047, 0.017870426177978516]","[0.0030062198638916016, 0.002005338668823242, 0.0030052661895751953, 0.0020055770874023438, 0.003998756408691406, 0.0020046234130859375, 0.0020089149475097656, 0.0020051002502441406, 0.0035698413848876953]",0.0010120868682861328,0.03999805450439453
318,"[0.02335214614868164, 0.018975257873535156, 0.027005910873413086, 0.02835536003112793, 0.03932785987854004, 0.024475574493408203, 0.021986961364746094, 0.03038167953491211, 0.03231310844421387, 0.035611867904663086]","[0.009511470794677734, 0.009437084197998047, 0.0029985904693603516, 0.00299835205078125, 0.0030014514923095703, 0.008008003234863281, 0.008679628372192383, 0.014177799224853516, 0.018011093139648438]",0.0009987354278564453,0.046526193618774414
319,"[0.03211402893066406, 0.02846693992614746, 0.02217555046081543, 0.021801471710205078, 0.02171492576599121, 0.02829718589782715, 0.02927994728088379, 0.021097421646118164, 0.021650314331054688, 0.025002241134643555]","[0.0019178390502929688, 0.0011382102966308594, 0.0010058879852294922, 0.001001596450805664, 0.001010894775390625, 0.0009996891021728516, 0.003017902374267578, 0.005608320236206055, 0.0016677379608154297]",0.001007080078125,0.04523801803588867
